Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees definitives;16/05/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;17:00;1765;12;8960;248;146;2;-;59;-7661
Centre-Val de Loire;Donnees definitives;16/05/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;17:30;1798;12;8973;277;127;2;-;58;-7650
Centre-Val de Loire;Donnees definitives;16/05/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;18:00;1827;12;9131;289;107;5;-;59;-7776
Centre-Val de Loire;Donnees definitives;16/05/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;18:30;1856;12;9387;258;79;11;-;58;-7949
Centre-Val de Loire;Donnees definitives;16/05/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;19:00;1949;12;9636;249;68;11;-;58;-8084
Centre-Val de Loire;Donnees definitives;16/05/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;19:30;1911;12;9642;214;36;11;-;60;-8064
Centre-Val de Loire;Donnees definitives;16/05/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;20:00;1898;12;9640;181;20;11;-;60;-8026
Centre-Val de Loire;Donnees definitives;16/05/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;20:30;1833;12;9647;148;9;11;-;60;-8053
Centre-Val de Loire;Donnees definitives;16/05/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;21:00;1791;12;9612;130;2;11;-;59;-8035
Centre-Val de Loire;Donnees definitives;16/05/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;21:30;1861;12;9616;136;0;11;-;59;-7974
Centre-Val de Loire;Donnees definitives;16/05/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;22:00;1851;12;9473;181;0;11;-;60;-7887
Centre-Val de Loire;Donnees definitives;16/05/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;22:30;1801;12;9404;229;0;2;-;60;-7906
Centre-Val de Loire;Donnees definitives;16/05/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;23:00;1838;12;9505;270;0;2;-;62;-8013
Centre-Val de Loire;Donnees definitives;16/05/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/05/2019;23:30;1855;12;9479;287;0;2;-;64;-7988
Centre-Val de Loire;Donnees definitives;16/05/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;00:00;1953;12;9337;285;0;2;-;66;-7750
Centre-Val de Loire;Donnees definitives;17/05/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;00:30;1919;12;9464;255;0;2;-;68;-7882
Centre-Val de Loire;Donnees definitives;17/05/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;01:00;1788;12;9395;275;0;2;-;66;-7963
Centre-Val de Loire;Donnees definitives;17/05/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;01:30;1767;12;9480;295;0;2;-;66;-8089
Centre-Val de Loire;Donnees definitives;17/05/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;02:00;1686;12;9302;307;0;2;-;65;-8002
Centre-Val de Loire;Donnees definitives;17/05/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;02:30;1646;12;9476;311;0;2;-;66;-8221
Centre-Val de Loire;Donnees definitives;17/05/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;03:00;1573;12;9376;318;0;2;-;67;-8203
Centre-Val de Loire;Donnees definitives;17/05/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;03:30;1553;12;9446;368;0;2;-;67;-8343
Centre-Val de Loire;Donnees definitives;17/05/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;04:00;1507;12;9447;390;0;2;-;67;-8411
Centre-Val de Loire;Donnees definitives;17/05/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;04:30;1514;12;9469;358;0;2;-;66;-8394
Centre-Val de Loire;Donnees definitives;17/05/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;05:00;1528;12;9494;321;0;2;-;65;-8367
Centre-Val de Loire;Donnees definitives;17/05/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;05:30;1586;12;9531;313;0;2;-;65;-8337
Centre-Val de Loire;Donnees definitives;17/05/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;06:00;1636;12;9626;303;0;2;-;64;-8372
Centre-Val de Loire;Donnees definitives;17/05/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;06:30;1775;12;9549;311;0;2;-;63;-8163
Centre-Val de Loire;Donnees definitives;17/05/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;07:00;1929;12;9631;266;5;2;-;65;-8052
Centre-Val de Loire;Donnees definitives;17/05/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;07:30;1992;12;9713;250;14;2;-;64;-8062
Centre-Val de Loire;Donnees definitives;17/05/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;08:00;2067;12;9721;196;24;2;-;63;-7951
Centre-Val de Loire;Donnees definitives;17/05/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;08:30;2112;12;9728;127;40;5;-;63;-7864
Centre-Val de Loire;Donnees definitives;17/05/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;09:00;2105;12;9715;67;59;11;-;64;-7822
Centre-Val de Loire;Donnees definitives;17/05/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;09:30;2092;12;9707;46;70;11;-;66;-7821
Centre-Val de Loire;Donnees definitives;17/05/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;10:00;2072;12;9682;44;92;4;-;65;-7827
Centre-Val de Loire;Donnees definitives;17/05/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;10:30;2026;12;9690;37;107;10;-;64;-7894
Centre-Val de Loire;Donnees definitives;17/05/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;11:00;2052;12;9673;27;128;9;-;66;-7864
Centre-Val de Loire;Donnees definitives;17/05/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;11:30;2025;12;9672;32;139;1;-;67;-7898
Centre-Val de Loire;Donnees definitives;17/05/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;12:00;1987;12;9662;41;145;1;-;68;-7940
Centre-Val de Loire;Donnees definitives;17/05/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;12:30;2001;12;9660;37;150;1;-;67;-7925
Centre-Val de Loire;Donnees definitives;17/05/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;13:00;2126;12;9663;39;143;1;-;69;-7800
Centre-Val de Loire;Donnees definitives;17/05/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;13:30;2072;12;9678;38;125;1;-;68;-7849
Centre-Val de Loire;Donnees definitives;17/05/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;14:00;1990;12;9567;35;117;1;-;67;-7808
Centre-Val de Loire;Donnees definitives;17/05/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;14:30;1959;12;9540;37;98;1;-;67;-7795
Centre-Val de Loire;Donnees definitives;17/05/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;15:00;1904;12;9511;65;69;1;-;67;-7820
Centre-Val de Loire;Donnees definitives;17/05/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;15:30;1900;12;9454;111;63;1;-;68;-7809
Centre-Val de Loire;Donnees definitives;17/05/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;16:00;1855;12;9481;144;59;1;-;67;-7909
Centre-Val de Loire;Donnees definitives;17/05/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;16:30;1770;12;9524;124;69;1;-;64;-8024
Centre-Val de Loire;Donnees definitives;17/05/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;17:00;1748;12;9587;118;61;1;-;64;-8094
Centre-Val de Loire;Donnees definitives;17/05/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;17:30;1798;12;9605;91;57;1;-;65;-8032
Centre-Val de Loire;Donnees definitives;17/05/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;18:00;1806;12;9588;89;42;1;-;66;-7991
Centre-Val de Loire;Donnees definitives;17/05/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;18:30;1842;12;9657;71;34;4;-;66;-8002
Centre-Val de Loire;Donnees definitives;17/05/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;19:00;1914;12;9642;62;24;10;-;66;-7902
Centre-Val de Loire;Donnees definitives;17/05/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;19:30;1917;12;9609;48;18;10;-;66;-7846
Centre-Val de Loire;Donnees definitives;17/05/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;20:00;1887;12;9200;43;9;10;-;66;-7452
Centre-Val de Loire;Donnees definitives;17/05/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;20:30;1848;12;9098;40;5;9;-;66;-7383
Centre-Val de Loire;Donnees definitives;17/05/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;21:00;1854;12;9096;43;1;9;-;65;-7372
Centre-Val de Loire;Donnees definitives;17/05/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;21:30;1836;12;9158;63;0;1;-;64;-7462
Centre-Val de Loire;Donnees definitives;17/05/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;22:00;1879;12;9158;73;0;1;-;64;-7429
Centre-Val de Loire;Donnees definitives;17/05/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;22:30;1837;12;9163;81;0;1;-;65;-7485
Centre-Val de Loire;Donnees definitives;17/05/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;23:00;1863;12;9162;98;0;1;-;64;-7474
Centre-Val de Loire;Donnees definitives;17/05/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/05/2019;23:30;1900;12;9098;84;0;1;-;63;-7358
Centre-Val de Loire;Donnees definitives;17/05/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;00:00;1968;12;9102;47;0;1;-;63;-7256
Centre-Val de Loire;Donnees definitives;18/05/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;00:30;1898;12;9386;40;0;1;-;64;-7605
Centre-Val de Loire;Donnees definitives;18/05/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;01:00;1775;12;9444;45;0;1;-;65;-7792
Centre-Val de Loire;Donnees definitives;18/05/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;01:30;1747;12;9477;54;0;1;-;63;-7860
Centre-Val de Loire;Donnees definitives;18/05/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;02:00;1663;12;9405;53;0;1;-;64;-7871
Centre-Val de Loire;Donnees definitives;18/05/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;02:30;1597;12;9549;48;0;1;-;64;-8076
Centre-Val de Loire;Donnees definitives;18/05/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;03:00;1530;12;9471;56;0;1;-;65;-8076
Centre-Val de Loire;Donnees definitives;18/05/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;03:30;1484;12;9541;43;0;1;-;64;-8177
Centre-Val de Loire;Donnees definitives;18/05/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;04:00;1434;1;9442;32;0;1;-;63;-8105
Centre-Val de Loire;Donnees definitives;18/05/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;04:30;1421;1;9414;27;0;1;-;64;-8085
Centre-Val de Loire;Donnees definitives;18/05/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;05:00;1398;1;9314;18;0;1;-;65;-8001
Centre-Val de Loire;Donnees definitives;18/05/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;05:30;1424;1;9201;21;0;1;-;63;-7863
Centre-Val de Loire;Donnees definitives;18/05/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;06:00;1413;1;9089;23;0;1;-;63;-7762
Centre-Val de Loire;Donnees definitives;18/05/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;06:30;1448;1;9286;21;0;1;-;62;-7922
Centre-Val de Loire;Donnees definitives;18/05/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;07:00;1493;1;9385;23;2;1;-;61;-7979
Centre-Val de Loire;Donnees definitives;18/05/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;07:30;1551;1;9358;19;6;1;-;60;-7893
Centre-Val de Loire;Donnees definitives;18/05/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;08:00;1592;1;9611;14;13;1;-;61;-8109
Centre-Val de Loire;Donnees definitives;18/05/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;08:30;1697;1;9557;6;22;1;-;59;-7948
Centre-Val de Loire;Donnees definitives;18/05/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;09:00;1709;1;9608;4;32;1;-;61;-7996
Centre-Val de Loire;Donnees definitives;18/05/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;09:30;1756;1;9618;4;43;1;-;60;-7970
Centre-Val de Loire;Donnees definitives;18/05/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;10:00;1771;1;9531;2;46;1;-;62;-7871
Centre-Val de Loire;Donnees definitives;18/05/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;10:30;1785;1;9467;1;56;1;-;61;-7801
Centre-Val de Loire;Donnees definitives;18/05/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;11:00;1817;1;9425;1;59;1;-;61;-7730
Centre-Val de Loire;Donnees definitives;18/05/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;11:30;1825;1;9413;1;65;1;-;61;-7716
Centre-Val de Loire;Donnees definitives;18/05/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;12:00;1806;1;9416;11;64;1;-;63;-7749
Centre-Val de Loire;Donnees definitives;18/05/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;12:30;1868;1;9470;13;55;1;-;63;-7734
Centre-Val de Loire;Donnees definitives;18/05/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;13:00;1944;1;9458;24;54;1;-;63;-7657
Centre-Val de Loire;Donnees definitives;18/05/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;13:30;1880;1;9452;28;53;1;-;63;-7717
Centre-Val de Loire;Donnees definitives;18/05/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;14:00;1822;1;9438;46;55;1;-;61;-7779
Centre-Val de Loire;Donnees definitives;18/05/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;14:30;1720;1;9502;65;59;1;-;62;-7968
Centre-Val de Loire;Donnees definitives;18/05/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;15:00;1725;1;9424;82;73;1;-;64;-7918
Centre-Val de Loire;Donnees definitives;18/05/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;15:30;1677;1;9520;98;62;1;-;65;-8069
Centre-Val de Loire;Donnees definitives;18/05/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;16:00;1655;1;9527;106;76;1;-;62;-8116
Centre-Val de Loire;Donnees definitives;18/05/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;16:30;1612;1;9471;94;59;1;-;63;-8076
Centre-Val de Loire;Donnees definitives;18/05/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;17:00;1610;1;9508;85;45;1;-;63;-8092
Centre-Val de Loire;Donnees definitives;18/05/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;17:30;1639;1;9520;82;45;1;-;63;-8072
Centre-Val de Loire;Donnees definitives;18/05/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;18:00;1633;1;9565;79;40;1;-;63;-8115
Centre-Val de Loire;Donnees definitives;18/05/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;18:30;1649;1;9505;75;35;4;-;63;-8034
Centre-Val de Loire;Donnees definitives;18/05/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;19:00;1736;1;9552;89;27;10;-;61;-8003
Centre-Val de Loire;Donnees definitives;18/05/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;19:30;1737;1;9613;80;17;10;-;63;-8045
Centre-Val de Loire;Donnees definitives;18/05/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;20:00;1760;1;9617;81;10;10;-;64;-8022
Centre-Val de Loire;Donnees definitives;18/05/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;20:30;1737;1;9633;78;4;10;-;64;-8052
Centre-Val de Loire;Donnees definitives;18/05/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;21:00;1738;1;9635;72;1;9;-;63;-8044
Centre-Val de Loire;Donnees definitives;18/05/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;21:30;1754;1;9639;79;0;9;-;63;-8037
Centre-Val de Loire;Donnees definitives;18/05/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;22:00;1780;1;9640;76;0;9;-;63;-8010
Centre-Val de Loire;Donnees definitives;18/05/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;22:30;1747;1;9546;92;0;1;-;63;-7956
Centre-Val de Loire;Donnees definitives;18/05/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;23:00;1770;1;9573;99;0;1;-;63;-7967
Centre-Val de Loire;Donnees definitives;18/05/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;18/05/2019;23:30;1808;1;9596;86;0;1;-;64;-7939
Centre-Val de Loire;Donnees definitives;18/05/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;00:00;1949;1;9606;87;0;1;-;64;-7809
Centre-Val de Loire;Donnees definitives;19/05/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;00:30;1858;1;9621;85;0;1;-;64;-7913
Centre-Val de Loire;Donnees definitives;19/05/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;01:00;1726;1;9530;86;0;1;-;64;-7955
Centre-Val de Loire;Donnees definitives;19/05/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;01:30;1737;1;9588;82;0;1;-;63;-7996
Centre-Val de Loire;Donnees definitives;19/05/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;02:00;1624;1;9515;78;0;1;-;61;-8032
Centre-Val de Loire;Donnees definitives;19/05/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;02:30;1548;1;9604;76;0;1;-;64;-8197
Centre-Val de Loire;Donnees definitives;19/05/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;03:00;1497;1;9448;84;0;1;-;63;-8100
Centre-Val de Loire;Donnees definitives;19/05/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;03:30;1432;1;9494;82;0;1;-;65;-8210
Centre-Val de Loire;Donnees definitives;19/05/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;04:00;1393;1;9455;79;0;1;-;64;-8206
Centre-Val de Loire;Donnees definitives;19/05/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;04:30;1354;1;9546;73;0;1;-;63;-8330
Centre-Val de Loire;Donnees definitives;19/05/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;05:00;1345;1;9526;77;0;1;-;64;-8324
Centre-Val de Loire;Donnees definitives;19/05/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;05:30;1364;1;9456;73;0;1;-;64;-8230
Centre-Val de Loire;Donnees definitives;19/05/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;06:00;1341;1;9455;59;0;1;-;65;-8238
Centre-Val de Loire;Donnees definitives;19/05/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;06:30;1364;1;9528;54;0;1;-;64;-8282
Centre-Val de Loire;Donnees definitives;19/05/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;07:00;1363;1;9496;55;1;1;-;58;-8248
Centre-Val de Loire;Donnees definitives;19/05/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;07:30;1404;1;9533;54;4;1;-;62;-8249
Centre-Val de Loire;Donnees definitives;19/05/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;08:00;1436;1;9597;56;9;1;-;61;-8288
Centre-Val de Loire;Donnees definitives;19/05/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;08:30;1482;1;9597;49;14;1;-;61;-8240
Centre-Val de Loire;Donnees definitives;19/05/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;09:00;1550;1;9605;37;19;1;-;60;-8172
Centre-Val de Loire;Donnees definitives;19/05/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;09:30;1606;1;9606;26;23;1;-;60;-8110
Centre-Val de Loire;Donnees definitives;19/05/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;10:00;1645;1;9606;24;29;1;-;63;-8079
Centre-Val de Loire;Donnees definitives;19/05/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;10:30;1661;1;9548;25;37;1;-;64;-8014
Centre-Val de Loire;Donnees definitives;19/05/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;19/05/2019;11:00;1678;1;9538;20;47;1;-;63;-7991
